,gamma,informativity,complexity,J
1304,2.4561799024190583,0.305663348972786,0.6045061637329798,-0.14625801092008028
1305,2.4448872697576345,0.3025817354723108,0.5969478762755234,-0.14283035684190137
1306,2.4336465565636356,0.2994798872677982,0.5893739177227117,-0.13945427868663107
1307,2.422457524130002,0.29636098373439057,0.5817921591536714,-0.13612973575227216
1308,2.411319934847168,0.29322872732357985,0.5742116118066221,-0.13285666385859052
1309,2.4002335521980096,0.2900874135652427,0.5666425735558052,-0.12963496955383036
1310,2.3891981407528218,0.28694200250726376,0.5590967762613883,-0.1264645226328578
1311,2.378213466164328,0.28379818663392675,0.5515875225879787,-0.12334514653784312
1312,2.3672792951626893,0.28066244765662796,0.5441297950930868,-0.12027660617413061
1313,2.3563953955505594,0.2775420912868325,0.5367403132926585,-0.1172585926871067
1314,2.3455615361981526,0.2744452453834678,0.5294375065092647,-0.11429070485466097
1315,2.334777487038332,0.27138080321762725,0.5222413627522691,-0.1113724270146268
1316,2.324043019061735,0.2683582909361446,0.5151731087199676,-0.10850310393751739
1317,2.313357904311893,0.2653876380312019,0.5082546763099227,-0.10568191383622172
1318,2.302721915880402,0.26247883352541823,0.5015079206138364,-0.10290784179986778
1319,2.292134827902103,0.25964146048846737,0.49495357707184584,-0.10017965728113809
1320,2.2815964155502795,0.25688411857763405,0.48860998352172214,-0.09749590063680069
1321,2.271106455031896,0.2542137680483083,0.48249164486174756,-0.09485488471074655
1322,2.260664723582828,0.25163505596312086,0.4766077767488346,-0.09225471748378355
1323,2.250270999463145,0.2491497099038893,0.4709610164242266,-0.08969335029715098
1324,2.2399250619523956,0.24675609784675223,0.46554651502305355,-0.0871686527334643
1325,2.22962669134492,0.24444904665685674,0.4603516089710813,-0.08467851012886618
1326,2.219375668945193,0.24221998139187817,0.45535619932901894,-0.08222093390447283
1327,2.2091717770631654,0.24005739604245524,0.45053385406552193,-0.07979417014674495
1328,2.199014799009651,0.23794760466413012,0.4458535140485568,-0.07739678999676314
1329,2.188904519091724,0.23587566701282392,0.44128156584547085,-0.07502774762267406
1330,2.178840722608132,0.2338263513957266,0.436783978779097,-0.07268639766079099
1331,2.1688231958447526,0.2317849987970596,0.43232820951810713,-0.07037247232180377
1332,2.1588517260700333,0.22973818405582824,0.4278846488648851,-0.06808602632823474
1333,2.14892610153049,0.2276741178660926,0.4234274911091531,-0.06582736341622253
1334,2.1390461114462043,0.2255827738298053,0.4189349927509647,-0.06359696241892893
1335,2.1292115460063443,0.22345578948011136,0.4143891989872507,-0.061395447995765406
1336,2.1194221963647224,0.2212873052703409,0.4097777634781006,-0.05922346308559617
1337,2.109677854635341,0.21907185488510494,0.40508981533438115,-0.05708122549061184
1338,2.099978313887993,0.21680445332777354,0.4003150087079651,-0.05496964163470086
1339,2.0903233681438596,0.2144810443985523,0.3954453195374893,-0.05288941959270527
1340,2.080712812371137,0.21209887730732135,0.39047509590069707,-0.050841755602180294
1341,2.071146442480692,0.209660001407736,0.3854115020378327,-0.04882506400829656
1342,2.0616240553217104,0.2071574733924869,0.38024029906997103,-0.046840531315647194
1343,2.0521454486773973,0.20458923741883628,0.3749577129212479,-0.04488915949619643
1344,2.0427104212606775,0.2019533422763089,0.36956087917135094,-0.04297131770488982
1345,2.033318772709918,0.19924768722133457,0.36404667736493934,-0.04108738548123425
1346,2.023970303584684,0.19647008167007773,0.3584118552710345,-0.039237755572060384
1347,2.01466481536149,0.19361824949826223,0.35265304042801027,-0.037422834448021136
1348,2.0054021104295914,0.1906898268141406,0.3467667382775812,-0.035643042852949613
1349,1.9961819920867878,0.1876823590487322,0.34074932898312416,-0.03389881638232184
1350,1.9870042645352421,0.18459329814462655,0.3345970645264602,-0.03219060609153812
1351,1.9778687328773312,0.1814200000401467,0.32830606646251714,-0.03051887913549317
1352,1.9687752031114962,0.17815972260698343,0.3218723246208267,-0.028884119441024925
1353,1.9597234821281284,0.17480962423602397,0.3152916971035805,-0.027286828413750075
1354,1.9507133777054688,0.17136676332409095,0.30855991202968114,-0.02572752568070996
1355,1.9417446985055224,0.16782809899075835,0.30167257160560457,-0.024206749869960464
1356,1.9328172540700035,0.16419049345385395,0.2946251592740373,-0.022725059427839533
1357,1.9239308548162792,0.16045071662160726,0.2874130509117965,-0.021283033473896984
1358,1.9150853120333522,0.15660545362788603,0.28003153133477343,-0.019881272692311325
1359,1.906280437877849,0.1526513162565174,0.2724758177393286,-0.018520400256775427
1360,1.8975160453700322,0.14858485948669686,0.2647410921921731,-0.0172010627828858
1361,1.8887919483898348,0.14440260476302258,0.25682254590530273,-0.015923931297613936
1362,1.8801079616728973,0.14010107207318534,0.248715438835463,-0.014689702208241173
1363,1.8714639008066414,0.13567682352846422,0.24041517916725208,-0.01349909824238188
1364,1.8628595822263512,0.13112652190796126,0.23191742850652053,-0.012352869313738662
1365,1.8542948232112741,0.1264470085554953,0.2232182401324353,-0.011251793242571306
1366,1.8457694418807469,0.12163540608380008,0.21431423937904903,-0.010196676221184642
1367,1.837283257190323,0.11668925245657491,0.2052028569745017,-0.009188352858018167
1368,1.8288360889279351,0.11160667399521684,0.1958826276134873,-0.008227685554180159
1369,1.820427757710066,0.10638660538057365,0.18635356662144564,-0.00731556286189769
1370,1.8120580849779377,0.10102906443020732,0.1766176366644211,-0.006452896354093074
1371,1.8037268929937267,0.09553548827080138,0.16667931400007274,-0.00564061542925845
1372,1.795434004836779,0.08990913664140276,0.1565462618225527,-0.004879659448938228
1373,1.7871792443998593,0.08415557140266616,0.14623012377565947,-0.004170966735795839
1374,1.7789624363854113,0.07828323705953733,0.13574747788873542,-0.0035154602388358103
1375,1.7707834063018306,0.07230420549589989,0.1251210575528099,-0.002914029745167246
1376,1.7626419804597693,0.06623520976289088,0.11438145195898186,-0.0023675093536483643
1377,1.7545379859684345,0.06009914428734742,0.10356958664466343,-0.0018766449316854616
1378,1.7464712507319247,0.05392717059958474,0.09274021436634039,-0.001442038719150246
1379,1.738441603445574,0.047761339557341964,0.0819662498644752,-0.0010640498582988878
1380,1.730448873592312,0.041657199346014084,0.07134302598730669,-0.0007426276980137814
1381,1.7224928914390498,0.035685329723441184,0.06099065892796984,-0.0004770678493162331
1382,1.7145734880330645,0.02993038086338179,0.05105212173138918,-0.00026571578369741916
1383,1.7066904951984194,0.02448660832626892,0.04168535006586743,-0.00010571162422221003
1384,1.6988437455323904,0.01944826742881295,0.03304689401766009,7.326534779909799e-06
1385,1.6910330724019085,0.014891447880539754,0.025260661916685523,7.873105474349301e-05
1386,1.6832583099400298,0.01086474334796489,0.01840142770387926,0.00011325817805169641
1387,1.675519293042401,0.007442530300669381,0.01257856429738774,0.00010846118956353047
1388,1.6678158573637618,0.004976402235640498,0.008387376770081889,8.76542088601908e-05
1389,1.6601478393144518,0.003205346854541158,0.005400957026411857,7.960737159197918e-05
1390,1.6525150760569356,0.001899520954858236,0.0032031261414591228,6.413912626982224e-05
1391,1.6449174055023512,0.0010089627681267865,0.0017056642685268075,4.600384973122351e-05
1392,1.6373546663070582,0.0004456023529167963,0.0007589286808723505,2.9319589006629584e-05
1393,1.6298266978692177,0.00010163110539751496,0.00017918757116308637,1.3546482252256109e-05
1394,1.6223333403253801,4.6339028930697523e-07,9.234067455676787e-07,1.7163322964194925e-07
1395,1.6148744345470896,6.3047012055506e-11,1.275243244336366e-10,2.5711316490617796e-11
1396,1.6074498221375102,7.605027718682322e-15,1.5154544286133387e-14,2.9298438323866525e-15
1397,1.600059345428053,0.0,2.220446049250313e-16,2.220446049250313e-16
1398,1.5927028474750338,-5.551115123125783e-17,0.0,8.841276863264157e-17
1399,1.5853801720563394,2.7755575615628914e-16,5.551115123125783e-17,-3.8452024121902724e-16
1400,1.5780911636681085,2.220446049250313e-16,-3.3306690738754696e-16,-6.83473536359915e-16
1401,1.5708356675214352,3.3306690738754696e-16,2.220446049250313e-16,-3.0114877287038607e-16
1402,1.563613529539072,0.0,-2.220446049250313e-16,-2.220446049250313e-16
1403,1.556424596352166,5.551115123125783e-17,-1.6653345369377348e-16,-2.5293237484192797e-16
1404,1.5492687152969977,4.996003610813204e-16,5.551115123125783e-17,-7.185040583431157e-16
1405,1.5421457344117402,2.7755575615628914e-16,2.7755575615628914e-16,-1.5047566926155724e-16
1406,1.5350555024332369,2.220446049250313e-16,3.3306690738754696e-16,-7.78388518823655e-18
1407,1.5279978687937796,2.220446049250313e-16,-2.220446049250313e-16,-5.613282880276359e-16
1408,1.5209726836179185,6.661338147750939e-16,-1.1102230246251565e-16,-1.1241936383696317e-15
1409,1.513979797719277,6.661338147750939e-16,-1.1102230246251565e-16,-1.1195354406096827e-15
1410,1.5070190625973825,6.106226635438361e-16,-1.1102230246251565e-16,-1.0312422964770645e-15
1411,1.5000903304345183,6.106226635438361e-16,-1.1102230246251565e-16,-1.0270114555887944e-15
1412,1.4931934540925766,6.661338147750939e-16,-5.551115123125783e-17,-1.050177803003145e-15
1413,1.486328287109939,7.216449660063518e-16,-5.551115123125783e-17,-1.1281124774569888e-15
1414,1.4794946836983645,7.216449660063518e-16,-5.551115123125783e-17,-1.123181041955342e-15
1415,1.4726924987398933,7.216449660063518e-16,-5.551115123125783e-17,-1.1182722794222173e-15
1416,1.4659215877837697,6.106226635438361e-16,-1.6653345369377348e-16,-1.0616583981727083e-15
1417,1.4591818070433664,7.216449660063518e-16,-5.551115123125783e-17,-1.1085223567721548e-15
1418,1.4524730133931374,6.106226635438361e-16,-1.6653345369377348e-16,-1.0534463938574328e-15
1419,1.445795064365576,6.661338147750939e-16,-1.1102230246251565e-16,-1.0741152840713591e-15
1420,1.4391478181481878,6.661338147750939e-16,-1.1102230246251565e-16,-1.0696873285908212e-15
1421,1.4325311335804871,6.106226635438361e-16,-1.6653345369377348e-16,-1.0412694300901614e-15
1422,1.425944870150988,5.551115123125783e-16,-1.1102230246251565e-16,-9.025807158063938e-16
1423,1.4193888879942276,2.220446049250313e-16,-1.1102230246251565e-16,-4.2618994733217343e-16
1424,1.4128630478877944,6.106226635438361e-16,-1.1102230246251565e-16,-9.73748499986423e-16
1425,1.4063672112493697,6.661338147750939e-16,-1.1102230246251565e-16,-1.0478510578666687e-15
1426,1.3999012401337911,5.551115123125783e-16,-2.220446049250313e-16,-9.991458994239539e-16
1427,1.3934649972301143,6.106226635438361e-16,-1.6653345369377348e-16,-1.01741476185753e-15
1428,1.3870583458587022,6.661338147750939e-16,-1.6653345369377348e-16,-1.0904999209362624e-15
1429,1.3806811499683225,6.106226635438361e-16,-1.1102230246251565e-16,-9.540975037609393e-16
1430,1.374333274133255,6.661338147750939e-16,-1.1102230246251565e-16,-1.0265121691332458e-15
1431,1.3680145835504238,7.216449660063518e-16,-5.551115123125783e-17,-1.0427319888736969e-15
1432,1.3617249440365238,2.220446049250313e-16,-1.1102230246251565e-16,-4.1338597967766594e-16
1433,1.3554642220251787,2.220446049250313e-16,-1.1102230246251565e-16,-4.119958201321114e-16
1434,1.349232284564102,6.661338147750939e-16,-1.1102230246251565e-16,-1.009791551196916e-15
1435,1.3430289993122728,6.661338147750939e-16,-1.1102230246251565e-16,-1.005659333127977e-15
1436,1.3368542345371306,6.106226635438361e-16,-1.1102230246251565e-16,-9.273357959254346e-16
1437,1.3307078591117703,6.661338147750939e-16,-1.1102230246251565e-16,-9.974518050038374e-16
1438,1.3245897425121615,6.661338147750939e-16,-1.6653345369377348e-16,-1.048887471885359e-15
1439,1.3184997548143778,5.551115123125783e-16,-1.6653345369377348e-16,-8.984478465725463e-16
1440,1.3124377666918337,5.551115123125783e-16,-1.6653345369377348e-16,-8.9508276717822e-16
1441,1.3064036494125457,5.551115123125783e-16,-1.6653345369377348e-16,-8.91733159209843e-16
1442,1.3003972748363894,6.106226635438361e-16,-1.6653345369377348e-16,-9.605855013195155e-16
1443,1.2944185154123844,5.551115123125783e-16,-1.6653345369377348e-16,-8.850800733497446e-16
1444,1.2884672441759828,6.106226635438361e-16,-1.6653345369377348e-16,-9.533007542214982e-16
1445,1.282543334746374,6.661338147750939e-16,-1.1102230246251565e-16,-9.65367786651488e-16
1446,1.276646661323804,6.106226635438361e-16,-1.6653345369377348e-16,-9.460828384356605e-16
1447,1.2707770986868978,4.996003610813204e-16,-1.1102230246251565e-16,-7.459029998203626e-16
1448,1.2649345221900037,6.106226635438361e-16,-1.1102230246251565e-16,-8.834199896107253e-16
1449,1.2591188077605462,5.551115123125783e-16,-1.1102230246251565e-16,-8.09973648019683e-16
1450,1.2533298318963901,6.106226635438361e-16,-1.1102230246251565e-16,-8.763339027140378e-16
1451,1.247567471663222,6.106226635438361e-16,-1.1102230246251565e-16,-8.728152749601615e-16
1452,1.2418316046919324,6.106226635438361e-16,-1.1102230246251565e-16,-8.693128245924196e-16
1453,1.2361221091760228,6.106226635438361e-16,-1.1102230246251565e-16,-8.658264772330033e-16
1454,1.2304388638690156,6.106226635438361e-16,-1.1102230246251565e-16,-8.623561588460655e-16
1455,1.2247817480818846,6.661338147750939e-16,-1.1102230246251565e-16,-9.268908405792095e-16
1456,1.2191506416804847,6.106226635438361e-16,-1.1102230246251565e-16,-8.554633145466301e-16
1457,1.2135454250830058,6.106226635438361e-16,-3.3306690738754696e-16,-1.0740852471831687e-15
1458,1.207965979257432,5.551115123125783e-16,-1.6653345369377348e-16,-8.370892752615111e-16
1459,1.2024121857190124,6.106226635438361e-16,3.3306690738754696e-16,-4.0115322413376213e-16
1460,1.1968839265277504,6.106226635438361e-16,-1.6653345369377348e-16,-8.973779048629535e-16
1461,1.1913810842858914,6.106226635438361e-16,-1.1102230246251565e-16,-8.385065934449101e-16
1462,1.1859035421354343,6.106226635438361e-16,-1.1102230246251565e-16,-8.351618820673244e-16
1463,1.1804511837556495,6.106226635438361e-16,3.3306690738754696e-16,-3.87743338620802e-16
1464,1.1750238933606072,6.106226635438361e-16,-1.1102230246251565e-16,-8.285185219540181e-16
1465,1.1696215556967229,6.106226635438361e-16,-1.1102230246251565e-16,-8.252197321403338e-16
1466,1.1642440560403036,6.106226635438361e-16,-1.1102230246251565e-16,-8.21936108976925e-16
1467,1.1588912801951152,6.106226635438361e-16,-1.1102230246251565e-16,-8.18667582732983e-16
1468,1.1535631144899572,6.106226635438361e-16,3.3306690738754696e-16,-3.7132487414823384e-16
1469,1.1482594457762474,6.106226635438361e-16,-1.1102230246251565e-16,-8.121755436817769e-16
1470,1.1429801614256234,6.106226635438361e-16,-1.1102230246251565e-16,-8.089518930099936e-16
1471,1.1377251493275442,5.551115123125783e-16,-1.1102230246251565e-16,-7.425866307017826e-16
1472,1.132494297886914,6.106226635438361e-16,-1.1102230246251565e-16,-8.025489870864296e-16
1473,1.1272874960217105,5.551115123125783e-16,-1.6653345369377348e-16,-7.923037204214448e-16
1474,1.1221046331606264,4.996003610813204e-16,-1.1102230246251565e-16,-6.716261823605872e-16
1475,1.1169455992407242,4.996003610813204e-16,-1.6653345369377348e-16,-7.245598783826311e-16
1476,1.1118102847050937,5.551115123125783e-16,-1.6653345369377348e-16,-7.837121422410962e-16
1477,1.1066985805005285,5.551115123125783e-16,-1.6653345369377348e-16,-7.808745763896055e-16
1478,1.1016103780752093,5.551115123125783e-16,-1.6653345369377348e-16,-7.780500566463341e-16
1479,1.096545569376399,4.996003610813204e-16,-1.6653345369377348e-16,-7.143680160963446e-16
1480,1.0915040468481507,5.551115123125783e-16,-1.6653345369377348e-16,-7.724399158349497e-16
1481,1.086485703429018,5.551115123125783e-16,2.7755575615628914e-16,-3.2556496578018847e-16
1482,1.0814904325497858,5.551115123125783e-16,-1.6653345369377348e-16,-7.668812432580695e-16
1483,1.0765181281312057,4.996003610813204e-16,-1.6653345369377348e-16,-7.04362299218711e-16
1484,1.0715686845817427,5.551115123125783e-16,-1.6653345369377348e-16,-7.613735667387448e-16
1485,1.0666419967953367,5.551115123125783e-16,-1.6653345369377348e-16,-7.586387056309411e-16
1486,1.0617379601491648,5.551115123125783e-16,-1.6653345369377348e-16,-7.559164184318483e-16
1487,1.0568564705014225,5.551115123125783e-16,-1.6653345369377348e-16,-7.532066473311519e-16
1488,1.051997424189113,5.551115123125783e-16,-1.6653345369377348e-16,-7.505093347843289e-16
1489,1.0471607180258424,5.551115123125783e-16,-1.6653345369377348e-16,-7.478244235114242e-16
1490,1.0423462492996352,5.551115123125783e-16,-1.1102230246251565e-16,-6.896407052645799e-16
1491,1.0375539157707443,4.996003610813204e-16,-1.6653345369377348e-16,-6.848957646541752e-16
1492,1.032783615669486,5.551115123125783e-16,3.3306690738754696e-16,-2.402431673983941e-16
1493,1.028035247694077,5.551115123125783e-16,-1.6653345369377348e-16,-7.372076547518686e-16
1494,1.0233087110084822,5.551115123125783e-16,-1.6653345369377348e-16,-7.345838998243272e-16
1495,1.0186039052402769,5.551115123125783e-16,-2.220446049250313e-16,-7.874833592104596e-16
1496,1.0139207304785105,5.551115123125783e-16,2.7755575615628914e-16,-2.852833139047109e-16
1497,1.009259087271587,4.996003610813204e-16,-1.6653345369377348e-16,-6.707596581192623e-16
1498,1.0046188766251543,5.551115123125783e-16,-1.6653345369377348e-16,-7.242089575949264e-16
1499,1.0,4.996003610813204e-16,2.7755575615628914e-16,-2.220446049250313e-16
