,gamma,informativity,complexity,J
1356,1.551650345917739,-6.106226635438361e-16,5.551115123125783e-17,1.0029840183442623e-15
1357,1.546890740244942,-5.551115123125783e-16,1.1102230246251565e-16,9.697191606622092e-16
1358,1.5421457344117417,-5.551115123125783e-16,1.1102230246251565e-16,9.670851532982093e-16
1359,1.5374152836339003,-5.551115123125783e-16,1.1102230246251565e-16,9.644592256130016e-16
1360,1.5326993432645506,-4.996003610813204e-16,1.6653345369377348e-16,9.322705990178456e-16
1361,1.5279978687937812,-4.996003610813204e-16,1.6653345369377348e-16,9.299217406746346e-16
1362,1.5233108158482085,-4.996003610813204e-16,1.6653345369377348e-16,9.275800873306193e-16
1363,1.5186381401905649,-4.996003610813204e-16,1.6653345369377348e-16,9.252456168848445e-16
1364,1.5139797977192777,-4.996003610813204e-16,1.6653345369377348e-16,9.22918307304149e-16
1365,1.5093357444680522,-4.996003610813204e-16,1.6653345369377348e-16,9.205981366229558e-16
1366,1.5047059366054596,-4.996003610813204e-16,1.6653345369377348e-16,9.182850829430675e-16
1367,1.50009033043452,-4.996003610813204e-16,1.6653345369377348e-16,9.15979124433457e-16
1368,1.495488882392293,-4.996003610813204e-16,1.6653345369377348e-16,9.136802393300633e-16
1369,1.4909015490494655,-4.996003610813204e-16,1.6653345369377348e-16,9.113884059355864e-16
1370,1.4863282871099397,-4.996003610813204e-16,1.6653345369377348e-16,9.0910360261928e-16
1371,1.4817690534104289,-4.996003610813204e-16,1.6653345369377348e-16,9.0682580781675e-16
1372,1.4772238049200441,-5.551115123125783e-16,1.1102230246251565e-16,9.310462428358223e-16
1373,1.4726924987398946,-5.551115123125783e-16,1.1102230246251565e-16,9.285308626094083e-16
1374,1.468175092102679,-4.996003610813204e-16,1.6653345369377348e-16,9.00034259838873e-16
1375,1.4636715423722801,-4.996003610813204e-16,1.6653345369377348e-16,8.97784284767418e-16
1376,1.459181807043368,-5.551115123125783e-16,1.1102230246251565e-16,9.210309221093605e-16
1377,1.4547058437409928,-5.551115123125783e-16,1.1102230246251565e-16,9.185462633515233e-16
1378,1.450243610220189,-5.551115123125783e-16,1.1102230246251565e-16,9.160692261534981e-16
1379,1.4457950643655766,-5.551115123125783e-16,1.1102230246251565e-16,9.135997871365522e-16
1380,1.4413601641909588,-5.551115123125783e-16,1.1102230246251565e-16,9.111379229936648e-16
1381,1.436938867838933,-5.551115123125783e-16,1.1102230246251565e-16,9.086836104893097e-16
1382,1.4325311335804884,-5.551115123125783e-16,1.1102230246251565e-16,9.062368264592326e-16
1383,1.428136919814619,-5.551115123125783e-16,1.1102230246251565e-16,9.037975478102362e-16
1384,1.4237561850679263,-5.551115123125783e-16,1.1102230246251565e-16,9.013657515199593e-16
1385,1.4193888879942282,-4.996003610813204e-16,1.6653345369377348e-16,8.756606546505038e-16
1386,1.4150349873741723,-4.996003610813204e-16,1.6653345369377348e-16,8.734854443286117e-16
1387,1.4106944421148415,-5.551115123125783e-16,1.1102230246251565e-16,8.941150276358343e-16
1388,1.4063672112493713,-5.551115123125783e-16,1.1102230246251565e-16,8.917129319659774e-16
1389,1.4020532539365604,-5.551115123125783e-16,1.1102230246251565e-16,8.89318204598011e-16
1390,1.3977525294604847,-4.996003610813204e-16,1.6653345369377348e-16,8.648511221145606e-16
1391,1.3934649972301156,-4.996003610813204e-16,1.6653345369377348e-16,8.627090694641204e-16
1392,1.3891906167789336,-5.551115123125783e-16,1.1102230246251565e-16,8.821780066331129e-16
1393,1.3849293477645497,-4.996003610813204e-16,1.6653345369377348e-16,8.584446559090601e-16
1394,1.3806811499683231,-5.551115123125783e-16,1.1102230246251565e-16,8.774543036429012e-16
1395,1.3764459832949794,-5.551115123125783e-16,1.1102230246251565e-16,8.751033138659655e-16
1396,1.372223807772237,-5.551115123125783e-16,1.1102230246251565e-16,8.727595356262868e-16
1397,1.3680145835504252,-5.551115123125783e-16,1.1102230246251565e-16,8.704229468028541e-16
1398,1.363818270902111,-5.551115123125783e-16,1.1102230246251565e-16,8.68093525342512e-16
1399,1.359634830221724,-4.996003610813204e-16,1.6653345369377348e-16,8.458075058112866e-16
1400,1.3554642220251796,-5.551115123125783e-16,1.1102230246251565e-16,8.634560966365055e-16
1401,1.3513064069495107,-5.551115123125783e-16,1.1102230246251565e-16,8.611480456219348e-16
1402,1.3471613457524922,-5.551115123125783e-16,1.1102230246251565e-16,8.588470744322298e-16
1403,1.3430289993122742,-5.551115123125783e-16,1.1102230246251565e-16,8.565531613504008e-16
1404,1.3389093286270106,-5.551115123125783e-16,1.1102230246251565e-16,8.542662847260744e-16
1405,1.3348022948144895,-5.551115123125783e-16,1.1102230246251565e-16,8.519864229752868e-16
1406,1.3307078591117716,-5.551115123125783e-16,1.1102230246251565e-16,8.497135545802845e-16
1407,1.326625982874817,-6.661338147750939e-16,0.0,8.837104267521603e-16
1408,1.322556627578127,-5.551115123125783e-16,1.1102230246251565e-16,8.451887121164331e-16
1409,1.3184997548143784,-5.551115123125783e-16,1.1102230246251565e-16,8.429366953412889e-16
1410,1.3144553262940573,-5.551115123125783e-16,1.1102230246251565e-16,8.406915865089333e-16
1411,1.3104233038451039,-5.551115123125783e-16,1.1102230246251565e-16,8.384533644296165e-16
1412,1.306403649412547,-5.551115123125783e-16,1.1102230246251565e-16,8.36222007978586e-16
1413,1.3023963250581487,-5.551115123125783e-16,1.1102230246251565e-16,8.339974960958889e-16
1414,1.2984012929600448,-5.551115123125783e-16,1.1102230246251565e-16,8.317798077861731e-16
1415,1.294418515412385,-5.551115123125783e-16,1.1102230246251565e-16,8.295689221184871e-16
1416,1.2904479548249832,-5.551115123125783e-16,1.1102230246251565e-16,8.273648182260857e-16
1417,1.2864895737229562,-6.106226635438361e-16,5.551115123125783e-17,8.410708413593436e-16
1418,1.2825433347463753,-6.106226635438361e-16,5.551115123125783e-17,8.386611784044833e-16
1419,1.2786092006499108,-6.106226635438361e-16,5.551115123125783e-17,8.362589069637615e-16
1420,1.2746871343024797,-5.551115123125783e-16,1.1102230246251565e-16,8.186158053105517e-16
1421,1.2707770986868991,-5.551115123125783e-16,1.1102230246251565e-16,8.164452995267908e-16
1422,1.2668790568995316,-5.551115123125783e-16,1.1102230246251565e-16,8.142814516551475e-16
1423,1.2629929721499418,-5.551115123125783e-16,1.1102230246251565e-16,8.121242412728279e-16
1424,1.2591188077605469,-5.551115123125783e-16,1.1102230246251565e-16,8.099736480196834e-16
1425,1.2552565271662692,-6.106226635438361e-16,5.551115123125783e-17,8.219992352803108e-16
1426,1.2514060939141942,-6.106226635438361e-16,5.551115123125783e-17,8.19648073472131e-16
1427,1.2475674716632232,-6.106226635438361e-16,5.551115123125783e-17,8.173041237289044e-16
1428,1.2437406241837332,-5.551115123125783e-16,1.1102230246251565e-16,8.014370412777378e-16
1429,1.2399255153572335,-5.551115123125783e-16,1.1102230246251565e-16,7.993192304474226e-16
1430,1.2361221091760235,-6.106226635438361e-16,5.551115123125783e-17,8.103153260017458e-16
1431,1.232330369742857,-5.551115123125783e-16,1.1102230246251565e-16,7.951030776791917e-16
1432,1.2285502612705974,-6.106226635438361e-16,5.551115123125783e-17,8.056917840657857e-16
1433,1.224781748081886,-5.551115123125783e-16,1.1102230246251565e-16,7.909127508930946e-16
1434,1.2210247946088018,-5.551115123125783e-16,1.1102230246251565e-16,7.888272227689629e-16
1435,1.2172793653925251,-5.551115123125783e-16,1.1102230246251565e-16,7.867480918924558e-16
1436,1.2135454250830071,-5.551115123125783e-16,1.1102230246251565e-16,7.846753386403544e-16
1437,1.2098229384386299,-5.551115123125783e-16,1.1102230246251565e-16,7.826089434496308e-16
1438,1.2061118703258802,-5.551115123125783e-16,1.1102230246251565e-16,7.805488868172673e-16
1439,1.2024121857190142,-6.106226635438361e-16,5.551115123125783e-17,7.89731282752568e-16
1440,1.1987238496997268,-5.551115123125783e-16,1.1102230246251565e-16,7.764477115144868e-16
1441,1.1950468274568242,-6.106226635438361e-16,5.551115123125783e-17,7.85233828072555e-16
1442,1.1913810842858925,-6.106226635438361e-16,5.551115123125783e-17,7.82995442213653e-16
1443,1.1877265855889736,-5.551115123125783e-16,1.1102230246251565e-16,7.703430036026657e-16
1444,1.1840832968742365,-6.106226635438361e-16,5.551115123125783e-17,7.785392478263709e-16
1445,1.1804511837556502,-5.551115123125783e-16,1.1102230246251565e-16,7.663043442882879e-16
1446,1.1768302119526637,-6.106226635438361e-16,5.551115123125783e-17,7.741103497926505e-16
1447,1.1732203472898772,-6.106226635438361e-16,5.551115123125783e-17,7.719060846172271e-16
1448,1.1696215556967242,-6.106226635438361e-16,5.551115123125783e-17,7.697085809090768e-16
1449,1.1660338032071476,-5.551115123125783e-16,1.1102230246251565e-16,7.583010903684226e-16
1450,1.1624570559592775,-6.106226635438361e-16,5.551115123125783e-17,7.65333774996438e-16
1451,1.1588912801951163,-5.551115123125783e-16,1.1102230246251565e-16,7.543361936174866e-16
1452,1.1553364422602146,-6.106226635438361e-16,5.551115123125783e-17,7.609857668934494e-16
1453,1.1517925086033582,-6.106226635438361e-16,5.551115123125783e-17,7.588217606844772e-16
1454,1.1482594457762492,-6.106226635438361e-16,5.551115123125783e-17,7.566643924505201e-16
1455,1.1447372204331892,-6.661338147750939e-16,0.0,7.625481715621979e-16
1456,1.141225799330768,-5.551115123125783e-16,1.1102230246251565e-16,7.445298818191493e-16
1457,1.1377251493275455,-6.106226635438361e-16,5.551115123125783e-17,7.502319122944523e-16
1458,1.1342352373837432,-6.106226635438361e-16,5.551115123125783e-17,7.481008929677943e-16
1459,1.1307560305609303,-5.551115123125783e-16,1.1102230246251565e-16,7.387179926437617e-16
1460,1.127287496021711,-6.106226635438361e-16,5.551115123125783e-17,7.438584446316965e-16
1461,1.1238296010294189,-5.551115123125783e-16,1.1102230246251565e-16,7.348730518715978e-16
1462,1.1203823129478034,-5.551115123125783e-16,1.1102230246251565e-16,7.329594225712352e-16
1463,1.1169455992407256,-5.551115123125783e-16,1.1102230246251565e-16,7.310516632279138e-16
1464,1.113519427471849,-5.551115123125783e-16,1.1102230246251565e-16,7.291497558358501e-16
1465,1.1101037653043326,-6.106226635438361e-16,5.551115123125783e-17,7.333656692114309e-16
1466,1.1066985805005296,-5.551115123125783e-16,1.1102230246251565e-16,7.253634251583482e-16
1467,1.1033038409216773,-6.661338147750939e-16,0.0,7.349479964091702e-16
1468,1.0999195145275993,-5.551115123125783e-16,1.1102230246251565e-16,7.216002875940482e-16
1469,1.0965455693764008,-5.551115123125783e-16,1.1102230246251565e-16,7.197273717987067e-16
1470,1.0931819736241648,-5.551115123125783e-16,1.1102230246251565e-16,7.178602010738748e-16
1471,1.0898286955246568,-5.551115123125783e-16,1.1102230246251565e-16,7.159987577968523e-16
1472,1.0864857034290192,-5.551115123125783e-16,1.1102230246251565e-16,7.141430243989939e-16
1473,1.0831529657854782,-5.551115123125783e-16,1.1102230246251565e-16,7.122929833655468e-16
1474,1.0798304511390424,-5.551115123125783e-16,1.1102230246251565e-16,7.104486172354831e-16
1475,1.0765181281312064,-5.551115123125783e-16,1.1102230246251565e-16,7.086099086013355e-16
1476,1.0732159654996563,-5.551115123125783e-16,1.1102230246251565e-16,7.067768401090337e-16
1477,1.0699239320779723,-5.551115123125783e-16,1.1102230246251565e-16,7.049493944577391e-16
1478,1.0666419967953378,-5.551115123125783e-16,1.1102230246251565e-16,7.031275543996838e-16
1479,1.0633701286762436,-5.551115123125783e-16,1.1102230246251565e-16,7.013113027400062e-16
1480,1.060108296840195,-5.551115123125783e-16,1.1102230246251565e-16,6.995006223365879e-16
1481,1.0568564705014236,-5.551115123125783e-16,1.1102230246251565e-16,6.976954960998947e-16
1482,1.0536146189685929,-5.551115123125783e-16,1.1102230246251565e-16,6.958959069928122e-16
1483,1.0503827116445117,-5.551115123125783e-16,1.1102230246251565e-16,6.941018380304873e-16
1484,1.047160718025844,-5.551115123125783e-16,1.1102230246251565e-16,6.923132722801672e-16
1485,1.0439486077028202,-5.551115123125783e-16,1.1102230246251565e-16,6.905301928610386e-16
1486,1.0407463503589525,-5.551115123125783e-16,1.1102230246251565e-16,6.887525829440702e-16
1487,1.0375539157707454,-5.551115123125783e-16,1.1102230246251565e-16,6.869804257518516e-16
1488,1.034371273807414,-5.551115123125783e-16,1.1102230246251565e-16,6.852137045584372e-16
1489,1.0311983944305985,-5.551115123125783e-16,1.1102230246251565e-16,6.834524026891877e-16
1490,1.0280352476940777,-5.551115123125783e-16,1.1102230246251565e-16,6.816965035206111e-16
1491,1.0248818037434915,-5.551115123125783e-16,1.1102230246251565e-16,6.799459904802083e-16
1492,1.0217380328160544,-5.551115123125783e-16,1.1102230246251565e-16,6.782008470463144e-16
1493,1.018603905240278,-5.551115123125783e-16,1.1102230246251565e-16,6.764610567479445e-16
1494,1.0154793914356899,-5.551115123125783e-16,1.1102230246251565e-16,6.747266031646381e-16
1495,1.0123644619125522,-5.551115123125783e-16,1.1102230246251565e-16,6.729974699263021e-16
1496,1.009259087271588,-5.551115123125783e-16,1.1102230246251565e-16,6.712736407130594e-16
1497,1.0061632382036987,-5.551115123125783e-16,1.1102230246251565e-16,6.695550992550917e-16
1498,1.003076885489691,-5.551115123125783e-16,1.1102230246251565e-16,6.678418293324889e-16
1499,1.0,-5.551115123125783e-16,1.1102230246251565e-16,6.661338147750939e-16
